"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"02493099999","2005-11-28T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","31","32","","","","","96","","","","2.17","","290","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  28211 02493 47/35 /2916 10002 21004 77176;","","","","","","","","","",""
"02493099999","2005-11-29T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","30","31","","","","","95","","","","4.35","","270","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  29001 02493 47/57 /2712 11003 21010 72476;","","","","","","","","","",""
"02493099999","2005-11-29T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","29","31","","","","","93","","","","7.46","","270","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  29031 02493 47/62 /2709 11007 21017 72471;","","","","","","","","","",""
"02493099999","2005-11-29T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","28","31","","","","","89","","","","31.07","","270","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  29061 02493 47/99 /2709 11005 21021 70071 333 10022 21008;","","","","","","","","","",""
"02493099999","2005-11-29T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","28","31","","","","","88","","","","31.07","","270","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  29091 02493 45/99 /2709 11007 21024;","","","","","","","","","",""
"02493099999","2005-11-29T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","28","32","","","","","85","","","","31.07","","270","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  29121 02493 45/99 /2708 10001 21022;","","","","","","","","","",""
"02493099999","2005-11-29T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","28","32","","","","","83","","","","31.07","","250","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  29151 02493 45/99 /2509 10002 21024;","","","","","","","","","",""
"02493099999","2005-11-29T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","28","32","","","","","85","","","","31.07","","250","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  29181 02493 45/99 /2509 10001 21021 333 10006 21008;","","","","","","","","","",""
"02493099999","2005-11-29T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","32","36","","","","","86","","","","27.96","","230","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  29211 02493 45/83 /2309 10021 20000;","","","","","","","","","",""
"02493099999","2005-11-30T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","34","35","","","","","93","","","","4.97","","230","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  30001 02493 47/58 /2311 10019 20009 75176;","","","","","","","","","",""
"02493099999","2005-11-30T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","33","36","","","","","88","","","","10.56","","240","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  30031 02493 47/67 /2411 10021 20003 70050;","","","","","","","","","",""
"02493099999","2005-11-30T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","32","35","","","","","87","","","","18.64","","250","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  30061 02493 47/80 /2510 10019 21001 70050 333 10022 21001;","","","","","","","","","",""
"02493099999","2005-11-30T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","30","35","","","","","82","","","","27.96","","250","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  30091 02493 45/83 /2508 10014 21013;","","","","","","","","","",""
"02493099999","2005-11-30T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","27","34","","","","","76","","","","31.07","","250","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  30121 02493 45/99 /2508 10013 21026;","","","","","","","","","",""
"02493099999","2005-11-30T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","24","28","","","","","83","","","","31.07","","300","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  30181 02493 45/99 /3009 11021 21046 333 10020 21022;","","","","","","","","","",""
"02493099999","2005-11-30T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","26","29","","","","","91","","","","14.29","","300","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  30211 02493 45/73 /3011 11019 21032;","","","","","","","","","",""
"02493099999","2005-12-01T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","24","27","","","","","88","","","","21.75","","300","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  01001 02493 47/81 /3010 11027 21045 70087;","","","","","","","","","",""
"02493099999","2005-12-01T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","23","28","","","","","80","","","","31.07","","280","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  01031 02493 45/99 /2810 11021 21051;","","","","","","","","","",""
"02493099999","2005-12-01T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","20","29","","","","","69","","","","31.07","","280","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  01061 02493 45/99 /2811 11016 21066 333 11009 21032;","","","","","","","","","",""
"02493099999","2005-12-01T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","20","31","","","","","64","","","","31.07","","260","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  01091 02493 45/99 /2609 11004 21065;","","","","","","","","","",""
"02493099999","2005-12-01T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","22","34","","","","","63","","","","31.07","","240","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  01121 02493 45/99 /2411 10010 21053;","","","","","","","","","",""
"02493099999","2005-12-01T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","32","38","","","","","79","","","","31.07","","220","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  01151 02493 45/99 /2209 10034 20001;","","","","","","","","","",""
"02493099999","2005-12-01T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","38","","|DZ |","","","90","","","","5.59","","230","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  01181 02493 47/59 /2312 10036 20021 75265 333 10037 21016;","","","","","","","","","",""
"02493099999","2005-12-01T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","35","37","","|RA |","","","93","","","","6.84","","250","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  01211 02493 47/61 /2512 10029 20019 76165;","","","","","","","","","",""
"02493099999","2005-12-02T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","38","","","","","94","","","","2.92","","250","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  02001 02493 47/47 /2513 10034 20025 71065;","","","","","","","","","",""
"02493099999","2005-12-02T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","39","","","","","91","","","","4.35","","250","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  02031 02493 47/57 /2510 10038 20024 71011;","","","","","","","","","",""
"02493099999","2005-12-02T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","35","38","","","","","89","","","","5.59","","260","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  02061 02493 47/59 /2610 10032 20016 71011 333 10038 20027;","","","","","","","","","",""
"02493099999","2005-12-02T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","33","35","","","","","91","","","","5.59","","260","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  02091 02493 47/59 /2610 10019 20006 71010;","","","","","","","","","",""
"02493099999","2005-12-02T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","32","35","","","","","91","","","","7.46","","250","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  02121 02493 47/62 /2508 10016 20002 70010;","","","","","","","","","",""
"02493099999","2005-12-02T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","33","37","","","","","83","","","","14.91","","240","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  02151 02493 45/74 /2407 10029 20003;","","","","","","","","","",""
"02493099999","2005-12-02T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","34","39","","","","","83","","","","18.02","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  02181 02493 45/79 /2203 10038 20011 333 10038 20014;","","","","","","","","","",""
"02493099999","2005-12-02T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","31","39","","","","","73","","","","21.75","","210","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  02211 02493 45/81 /2110 10041 21003;","","","","","","","","","",""
"02493099999","2005-12-03T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","31","38","","","","","75","","","","21.75","","190","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  03001 02493 45/81 /1907 10036 21004;","","","","","","","","","",""
"02493099999","2005-12-03T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","31","38","","","","","74","","","","21.75","","200","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  03031 02493 45/81 /2009 10036 21007;","","","","","","","","","",""
"02493099999","2005-12-03T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","30","38","","","","","72","","","","18.64","","200","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  03061 02493 45/80 /2007 10036 21010 333 10044 20034;","","","","","","","","","",""
"02493099999","2005-12-03T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","30","38","","","","","74","","","","18.64","","170","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  03091 02493 45/80 /1708 10033 21009;","","","","","","","","","",""
"02493099999","2005-12-03T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","29","37","","","","","73","","","","24.85","","170","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  03121 02493 45/82 /1707 10030 21014;","","","","","","","","","",""
"02493099999","2005-12-03T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","30","37","","","","","75","","","","31.07","","170","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  03151 02493 45/99 /1707 10029 21011;","","","","","","","","","",""
"02493099999","2005-12-03T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","28","37","","","","","71","","","","27.96","","170","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  03181 02493 45/83 /1707 10027 21021 333 10038 20025;","","","","","","","","","",""
"02493099999","2005-12-03T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","28","35","","","","","75","","","","31.07","","170","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  03211 02493 45/99 /1706 10019 21022;","","","","","","","","","",""
"02493099999","2005-12-04T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","29","35","","","","","78","","","","18.64","","170","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  04001 02493 45/80 /1707 10017 21017;","","","","","","","","","",""
"02493099999","2005-12-04T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","32","35","","","","","88","","","","17.40","","140","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  04031 02493 45/78 /1408 10018 20000;","","","","","","","","","",""
"02493099999","2005-12-04T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","34","37","","","","","90","","","","15.53","","150","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  04061 02493 45/75 /1511 10027 20012 333 10030 20016;","","","","","","","","","",""
"02493099999","2005-12-04T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","39","","","","","88","","","","21.75","","140","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  04091 02493 45/81 /1414 10039 20020;","","","","","","","","","",""
"02493099999","2005-12-04T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","34","36","","","","","91","","","","21.75","","150","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  04121 02493 45/81 /1512 10022 20009;","","","","","","","","","",""
"02493099999","2005-12-04T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","34","38","","","","","86","","","","17.40","","140","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  04151 02493 45/78 /1409 10032 20010;","","","","","","","","","",""
"02493099999","2005-12-04T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","34","37","","","","","88","","","","21.75","","140","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  04181 02493 45/81 /1413 10029 20011 333 10040 20018;","","","","","","","","","",""
"02493099999","2005-12-04T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","33","37","","","","","86","","","","18.64","","140","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  04211 02493 45/80 /1412 10026 20004;","","","","","","","","","",""
"02493099999","2005-12-05T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","34","36","","","","","91","","","","3.04","","130","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  05001 02493 47/49 /1312 10025 20012 74141;","","","","","","","","","",""
"02493099999","2005-12-05T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","34","37","","|RA |","","","87","","","","7.46","","140","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  05031 02493 47/62 /1413 10029 20009 76786;","","","","","","","","","",""
"02493099999","2005-12-05T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","34","37","","|RA |","","","89","","","","4.97","","140","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  05061 02493 47/58 /1411 10027 20010 76786 333 10032 20023;","","","","","","","","","",""
"02493099999","2005-12-05T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","34","37","","|SHRA |","","","89","","","","10.56","","130","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  05091 02493 47/67 /1310 10028 20012 78186;","","","","","","","","","",""
"02493099999","2005-12-05T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","35","37","","","","","91","","","","13.67","","130","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  05121 02493 47/72 /1310 10030 20017 72386;","","","","","","","","","",""
"02493099999","2005-12-05T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","35","38","","","","","89","","","","18.64","","140","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  05151 02493 47/80 /1408 10033 20016 70060;","","","","","","","","","",""
"02493099999","2005-12-05T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","39","","","","","90","","","","10.56","","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  05181 02493 47/67 /1406 10038 20023 70086 333 10038 20023;","","","","","","","","","",""
"02493099999","2005-12-05T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","40","","","","","87","","","","16.16","","130","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  05211 02493 45/76 /1307 10042 20022;","","","","","","","","","",""
"02493099999","2005-12-06T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","40","","","","","86","","","","13.05","","140","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  06001 02493 45/71 /1410 10045 20024;","","","","","","","","","",""
"02493099999","2005-12-06T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","37","40","","","","","88","","","","11.81","","130","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  06031 02493 47/69 /1309 10045 20027 70086;","","","","","","","","","",""
"02493099999","2005-12-06T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","37","40","","","","","90","","","","11.18","","110","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  06061 02493 47/68 /1111 10043 20028 70086 333 10047 20036;","","","","","","","","","",""
