"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"06609999999","2005-10-08T01:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.12","50","52","","","","","94","VV:09 1","","","1.43","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 080050Z AUTO 00000KT 2300 R11/M0150N R29/M0150N VV001 11/10 Q1020 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T02:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.12","50","52","","","","","94","VV:09 0","","","0.06","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 080150Z AUTO 00000KT 0100 R11/M0150N R29/M0150N VV000 11/10 Q1020 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T03:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.12","52","52","","","","","100","VV:09 0","","","0.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 080250Z AUTO 00000KT 0000 R11/M0150N R29/M0150N VV000 11/11 Q1020 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T04:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.12","50","52","","","","","94","VV:09 0","","","0.06","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 080350Z AUTO VRB01KT 0100 R11/M0150N R29/M0150N VV000 11/10 Q1020 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T05:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.12","50","52","","","","","94","VV:09 1","","","0.12","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 080450Z AUTO 00000KT 0200 R11/M0150N R29/M0150N VV001 11/10 Q1020 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T06:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.15","50","52","","","","","94","VV:09 1","","","0.06","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 080550Z AUTO 00000KT 0100 R11/M0150N R29/M0150U VV001 11/10 Q1021 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T07:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.15","50","52","","","","","94","","","","0.06","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077LSMD 080650Z AUTO VRB01KT 0100 R11/0250V0650N R29/M0150N 11/10 Q1021 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T08:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.15","52","52","","","","","100","","","","1.43","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 080750Z AUTO VRB01KT 2300 11/11 Q1021 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T09:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 080850Z AUTO 00000KT //// 13/12 Q1021 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T10:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 080950Z AUTO 00000KT //// 14/12 Q1021 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T11:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 081050Z AUTO VRB03KT //// 15/12 Q1021 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T12:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","310","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059LSMD 081150Z AUTO 31004KT 240V340 //// 17/12 Q1020 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T13:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 081250Z AUTO VRB02KT //// 18/10 Q1020 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T14:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 081350Z AUTO VRB02KT //// 19/10 Q1020 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T15:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 081450Z AUTO 00000KT //// 20/10 Q1020 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T16:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 081550Z AUTO VRB03KT //// 18/10 Q1020 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T17:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 081650Z AUTO 00000KT //// 16/11 Q1020 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T18:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 081750Z AUTO 12002KT //// R11/M0150N R29/M0150N 13/10 Q1020 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T19:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","130","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 081850Z AUTO 13003KT //// R11/M0150N R29/M0150N 12/10 Q1021 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T20:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","110","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 081950Z AUTO 11003KT //// R11/M0150N R29/M0150N 11/09 Q1021 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T21:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","110","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 082050Z AUTO 11001KT //// R11/M0150N R29/M0150N 10/09 Q1021 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T22:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 082150Z AUTO VRB01KT //// R11/M0150N R29/M0150N 09/08 Q1022 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-08T23:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 082250Z AUTO 00000KT //// R11/M0150N R29/M0150N 09/09 Q1022 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T00:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.18","46","48","","","","","94","","","","1.30","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 082350Z AUTO 00000KT 2100 R11/M0150N R29/M0150N 09/08 Q1022 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T01:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.18","45","46","","","","","93","VV:09 0","","","0.81","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 090050Z AUTO 00000KT 1300 R11/M0150N R29/M0150N VV000 08/07 Q1022 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T02:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.18","46","46","","","","","100","","","","0.00","","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 090150Z AUTO 12002KT 0000 R11/M0150N R29/M0150N 08/08 Q1022 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T03:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.21","45","46","","","","","93","VV:09 0","","","0.06","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 090250Z AUTO 00000KT 0100 R11/M0150N R29/M0150N VV000 08/07 Q1023 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T04:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.21","43","45","","","","","93","VV:09 0","","","0.06","","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 090350Z AUTO 12001KT 0100 R11/M0150N R29/M0150N VV000 07/06 Q1023 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T05:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.21","46","46","","","","","100","VV:09 0","","","0.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 090450Z AUTO 00000KT 0000 R11/M0150N R29/M0150N VV000 08/08 Q1023 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T06:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.24","45","45","","","","","100","VV:09 0","","","0.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 090550Z AUTO 00000KT 0000 R11/M0150N R29/M0150N VV000 07/07 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T07:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.24","45","46","","","","","93","VV:09 0","","","0.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 090650Z AUTO 00000KT 0000 R11/M0150N R29/M0150N VV000 08/07 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T08:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","46","46","","","","","100","VV:09 0","","","0.06","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET082LSMD 090750Z AUTO 00000KT 0100 R11/0150N R29/0200V0400N VV000 08/08 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T09:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","48","48","","","","","100","VV:09 1","","","0.12","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET087LSMD 090850Z AUTO 00000KT 0200 R11/0350V0550N R29/0150V0400N VV001 09/09 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T10:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","290","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059LSMD 090950Z AUTO 29004KT 250V330 //// 12/11 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T11:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","290","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059LSMD 091050Z AUTO 29005KT 260V330 //// 15/12 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T13:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059LSMD 091250Z AUTO 33004KT 290V040 //// 18/12 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T14:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 091350Z AUTO VRB01KT //// 18/11 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T15:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 091450Z AUTO VRB03KT //// 19/11 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T16:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 091550Z AUTO VRB01KT //// 19/11 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T17:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051LSMD 091650Z AUTO 00000KT //// 16/12 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T18:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 091750Z AUTO 00000KT //// R11/M0150N R29/M0150N 13/11 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T19:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","AUTO ","4","","","","","","","","","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 091850Z AUTO 00000KT //// R11/M0150N R29/M0150N 12/10 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T20:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","48","50","","","","","94","","","","0.93","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 091950Z AUTO 00000KT 1500 R11/M0150N R29/M0150N 10/09 Q1025 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T21:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.24","48","50","","","","","94","","","","0.87","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 092050Z AUTO 00000KT 1400 R11/M0150N R29/M0150N 10/09 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-09T22:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.24","46","48","","","","","94","","","","0.50","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 092150Z AUTO 00000KT 0800 R11/M0150N R29/M0150N 09/08 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-10T00:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.24","45","46","","","","","93","","","","0.06","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 092350Z AUTO 00000KT 0100 R11/M0150N R29/M0150N 08/07 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-10T01:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.24","45","45","","","","","100","","","","0.06","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073LSMD 100050Z AUTO 00000KT 0100 R11/M0150N R29/M0150N 07/07 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-10T02:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.24","45","46","","","","","93","VV:09 0","","","0.06","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 100150Z AUTO 00000KT 0100 R11/M0150N R29/M0150N VV000 08/07 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-10T03:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.24","45","46","","","","","93","VV:09 1","","","0.06","","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 100250Z AUTO 09002KT 0100 R11/M0150N R29/M0150N VV001 08/07 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-10T04:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.24","45","46","","","","","93","VV:09 0","","","0.06","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 100350Z AUTO 00000KT 0100 R11/M0150N R29/M0150N VV000 08/07 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-10T05:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.24","45","46","","","","","93","VV:09 0","","","0.06","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079LSMD 100450Z AUTO 00000KT 0100 R11/M0150N R29/M0150N VV000 08/07 Q1024 RMK MIS;","","","","","","","","","",""
"06609999999","2005-10-10T06:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.24","45","46","","||FG","","","93","OVC:08 1","","","0.12","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET082LSMD 100550Z 00000KT 0200 R11/0200N R29/M0150V0200N FG OVC001 08/07 Q1024 RMK ROT;","","","","","","","","","",""
"06609999999","2005-10-10T07:50:00","47.398644","8.648231","448.05","DUBENDORF, SZ","FM-15","4","30.27","45","45","","||FG","","","100","OVC:08 1","","","0.12","","100","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076LSMD 100650Z 10003KT 0200 R11/0450N R29/0400N FG OVC001 07/07 Q1025 RMK ROT;","","","","","","","","","",""
