"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"65319099999","2005-06-21T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","74","77","","","","9","92","SCT:03 108","29.89","28.39","6.21","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  21004 65319 11960 70000 10250 20236 39613 40123 69921 7006/ 83032 333 0//16 58004 83361 85076;","","","","","","","","","",""
"65319099999","2005-06-21T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","73","","","","9","96","","29.91","28.39","6.21","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  21064 65319 12960 50000 10230 20223 39614 40128 69924 80002 333 02157 20225 50144 55032 58002 85076;","","","","","","","","","",""
"65319099999","2005-06-21T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","74","81","","","","9","78","FEW:01 13 SCT:03 20 BKN:05 256","29.85","28.34","6.21","76","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN118AAXX  21184 65319 11460 70000 10274 20233 39597 40109 69902 70396 83832 333 10322 59003 81613 83820 85076 94919 95839;","","","","","","","","","",""
"65319099999","2005-06-22T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","71","75","","","","9","86","BKN:07 256","29.87","28.37","6.21","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  22004 65319 33960 70000 10238 20214 39607 40116 80006 333 0//00 59006 87276;","","","","","","","","","",""
"65319099999","2005-06-22T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","71","72","","","","9","95","","29.89","28.38","6.21","71","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  22064 65319 12960 70000 10225 20216 39609 40121 69904 80008 333 02251 20219 50494 55068 59005 87276;","","","","","","","","","",""
"65319099999","2005-06-22T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","76","87","","","","9","69","FEW:02 13 BKN:05 20","29.89","28.39","6.21","79","280","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN099AAXX  22124 65319 32460 72804 10305 20242 39613 40123 86802 333 0//00 59002 82613 85820 94919 9839;","","","","","","","","","",""
"65319099999","2005-06-22T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","74","83","","","","9","76","BKN:07 108","29.82","28.31","6.21","77","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  22184 65319 11960 70000 10283 20236 39587 40098 60032 70296 8707/ 333 10317 59010 87361;","","","","","","","","","",""
"65319099999","2005-06-23T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","76","79","","","","9","92","BKN:07 108","29.83","28.34","6.21","77","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  23004 65319 33960 70000 10260 20246 39596 40102 8707/ 333 0//00 59021 87361;","","","","","","","","","",""
"65319099999","2005-06-23T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","73","76","","","","9","90","","29.86","28.35","6.21","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  23064 65319 12960 70000 10245 20228 39601 40111 80006 333 02159 20240 50394 55063 59008 87276;","","","","","","","","","",""
"65319099999","2005-06-23T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","75","84","","","","9","75","SCT:03 13 SCT:04 20 BKN:07 256","29.85","28.35","6.21","78","240","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  23124 65319 32460 72404 10290 20241 39602 40110 86808 333 0//00 59011 83613 84820 87276 94919 95839;","","","","","","","","","",""
"65319099999","2005-06-23T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","76","84","","","","9","77","SCT:03 13","29.79","28.29","6.21","78","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  23184 65319 32460 72202 10287 20242 39579 40087 83508 333 10310 59008 83613 87276;","","","","","","","","","",""
"65319099999","2005-06-24T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","76","78","","","","9","94","SCT:04 13","29.83","28.33","6.21","77","200","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  24004 65319 33460 72004 10253 20242 39592 40100 875// 333 0//00 59004 84613 85076;","","","","","","","","","",""
"65319099999","2005-06-24T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","70","72","","","","9","91","","29.82","28.31","6.21","71","200","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  24064 65319 32960 52004 10225 20210 39587 40098 80002 333 02100 20220 50454 55062 58014 85076;","","","","","","","","","",""
"65319099999","2005-06-24T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","82","","","","9","72","BKN:07 13","29.87","28.36","4.97","75","200","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  24124 65319 32458 72004 10280 20225 39605 40115 875// 333 0//00 58003 87613;","","","","","","","","","",""
"65319099999","2005-06-24T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","76","","","","9","89","FEW:01 13","29.82","28.30","4.97","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  24184 65319 11458 70000 10242 20222 39585 40099 60052 70196 8157/ 333 10284 58006 81613 87461;","","","","","","","","","",""
"65319099999","2005-06-25T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","69","72","","","","9","91","","29.81","28.29","6.21","70","200","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  25064 65319 12960 72004 10220 20205 39580 40095 60054 8703/ 333 02161 20210 50224 55026 59007 87361;","","","","","","","","","",""
"65319099999","2005-06-26T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","73","75","","","","9","92","BKN:07 13 FEW:01 30","29.93","28.42","3.73","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN118AAXX  26064 65319 32456 70000 10239 20226 39624 40136 879// 333 02100 20231 50394 55074 58044 87613 81930 94942 95832;","","","","","","","","","",""
"65319099999","2005-06-26T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","77","","","","9","82","SCT:04 13 BKN:05 20 FEW:01 30","29.98","28.46","6.21","74","240","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN118AAXX  26124 65319 11460 72406 10252 20220 39638 40152 60151 70396 879// 333 0//57 58029 84613 85820 81930 94943 95839;","","","","","","","","","",""
"65319099999","2005-06-27T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","71","74","","","","9","90","SCT:03 13","29.96","28.43","6.21","72","280","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  27004 65319 11460 72806 10232 20214 39629 40144 69911 72166 8357/ 333 0//11 58017 83613 87361;","","","","","","","","","",""
"65319099999","2005-06-27T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","70","72","","","","9","91","SCT:04 13","29.95","28.43","6.21","71","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN112AAXX  27064 65319 12460 70000 10225 20210 39628 40143 69914 8457/ 333 02200 20220 50304 55011 58004 84613 87361;","","","","","","","","","",""
"65319099999","2005-06-27T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","83","","","","9","68","FEW:01 13 SCT:03 20 BKN:05 108","29.89","28.38","6.21","75","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  27124 65319 32460 72206 10284 20220 39611 40122 83832 333 0//00 59027 81613 83820 85361 94919 95839;","","","","","","","","","",""
"65319099999","2005-06-27T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","83","","","","9","72","FEW:01 13 BKN:05 256","29.88","28.37","6.21","75","240","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  27184 65319 32460 72404 10281 20225 39606 40118 82832 333 10302 59002 81613 85076 94919 95834;","","","","","","","","","",""
"65319099999","2005-06-28T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","71","72","","","","9","96","","29.92","28.40","6.21","71","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  28064 65319 12960 70000 10221 20214 39619 40132 69914 80006 333 02257 20216 50494 55092 59009 87276;","","","","","","","","","",""
"65319099999","2005-06-28T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","85","","","","9","65","FEW:02 13 BKN:05 20","29.91","28.40","6.21","76","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  28124 65319 32460 72208 10295 20223 39617 40127 86802 333 0//00 58006 82613 85820 94919 95839;","","","","","","","","","",""
"65319099999","2005-06-29T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","75","","||RA","","9","91","OVC:08 108","29.88","28.38","6.21","73","240","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  29004 65319 11960 82406 10240 20225 39609 40118 60041 79196 8807/ 333 0//51 59011 88461;","","","","","","","","","",""
"65319099999","2005-06-29T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","74","81","","","","9","77","SCT:03 13 SCT:04 20","29.88","28.37","6.21","76","220","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN112AAXX  29124 65319 11460 72210 10275 20232 39606 40117 69951 70366 86802 333 0//15 59011 83613 84820 94919 95839;","","","","","","","","","",""
"65319099999","2005-06-30T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","74","85","","","","9","69","FEW:01 13 BKN:05 20","29.90","28.40","6.21","77","240","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  30124 65319 32460 72406 10294 20231 39619 40124 85802 333 0//00 58008 81613 85820 94919 95839;","","","","","","","","","",""
"65319099999","2005-07-01T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","76","","","","9","86","BKN:05 256","29.88","28.38","6.21","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  01004 65319 33960 50000 10245 20220 39609 40118 80002 333 0//00 58002 85076;","","","","","","","","","",""
"65319099999","2005-07-01T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","70","73","","","","9","90","SCT:04 13","29.88","28.38","6.21","71","220","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  01064 65319 32460 72204 10230 20212 39609 40119 84506 333 02100 20223 50314 55081 58005 84613 87276;","","","","","","","","","",""
"65319099999","2005-07-01T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","75","83","","","","9","76","FEW:01 30 BKN:07 108","29.82","28.31","6.21","77","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  01184 65319 32560 72206 10285 20238 39587 40097 8193/ 333 10316 58001 81930 87361 91944 95874;","","","","","","","","","",""
"65319099999","2005-07-02T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","76","","","","9","88","","29.91","28.40","6.21","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  02064 65319 32960 70000 10245 20223 39617 40127 8707/ 333 02100 20235 50404 55047 58008 87361;","","","","","","","","","",""
"65319099999","2005-07-03T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","71","72","","||TS","","9","96","FEW:01 30 OVC:08 108","29.94","28.42","4.97","71","240","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN112AAXX  03004 65319 11558 82404 10225 20218 39624 40138 60441 79596 8197/ 333 0//55 58005 81930 88461 94942 95872;","","","","","","","","","",""
"65319099999","2005-07-03T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","71","81","","","","9","71","BKN:07 108","29.96","28.45","6.21","74","240","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  03124 65319 32960 72404 10275 20217 39633 40147 8703/ 333 0//00 58015 87361;","","","","","","","","","",""
"65319099999","2005-07-03T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","81","","","","9","76","SCT:03 108","29.89","28.38","6.21","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  03184 65319 32960 70000 10270 20224 39609 40122 83032 333 10295 58010 83361 85076;","","","","","","","","","",""
"65319099999","2005-07-04T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","74","","","","9","91","BKN:05 256","29.93","28.42","6.21","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  04004 65319 33960 50000 10235 20220 39624 40137 80002 333 0//00 58000 85076;","","","","","","","","","",""
"65319099999","2005-07-04T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","85","","","","9","65","FEW:01 13 SCT:04 20","29.93","28.42","6.21","76","240","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  04124 65319 32460 72404 10295 20223 39623 40134 84832 333 0//00 59010 81613 84820 94919 95839;","","","","","","","","","",""
"65319099999","2005-07-04T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","75","84","","","","9","74","BKN:05 108","29.82","28.33","6.21","78","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  04184 65319 32960 70000 10290 20238 39592 40097 85032 333 10035 59017 85361 83076;","","","","","","","","","",""
"65319099999","2005-07-05T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","73","74","","","","9","96","","29.88","28.37","6.21","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  05064 65319 32960 50000 10235 20228 39607 40117 80002 333 02000 20230 50644 55054 59013 85076;","","","","","","","","","",""
"65319099999","2005-07-05T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","74","84","","","","9","73","SCT:03 13 BKN:05 20","29.91","28.40","6.21","77","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  05124 65319 32460 72208 10288 20234 39617 40127 878// 333 0//00 59006 83613 85820 94919 95839;","","","","","","","","","",""
"65319099999","2005-07-06T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","71","76","","","","9","85","SCT:03 13","29.93","28.42","6.21","73","180","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  06004 65319 33460 71804 10245 20219 39624 40135 83502 333 0//00 58010 83613 85076;","","","","","","","","","",""
"65319099999","2005-07-06T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","70","72","","","","9","93","","29.91","28.40","6.21","71","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  06064 65319 32960 50000 10223 20211 39616 40127 80002 333 02200 20217 50484 55061 58009 85076;","","","","","","","","","",""
"65319099999","2005-07-07T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","73","81","","","","9","77","SCT:03 13 BKN:05 20","30.00","28.48","6.21","75","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  07124 65319 32460 73002 10270 20227 39643 40158 878// 333 0//00 58023 83613 85820 94919 95839;","","","","","","","","","",""
"65319099999","2005-07-08T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","75","","","","9","91","BKN:05 256","29.93","28.41","6.21","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08004 65319 33960 50000 10240 20225 39622 40135 80002 333 0//00 59005 85076;","","","","","","","","","",""
"65319099999","2005-07-08T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","85","","","","9","65","FEW:02 13 BKN:06 20","29.91","28.40","6.21","76","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  08124 65319 32460 70000 10297 20225 39617 40127 87802 333 0//00 59026 82613 86820 94919 95839;","","","","","","","","","",""
"65319099999","2005-07-09T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","73","","","","9","96","","29.89","28.38","6.21","72","020","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  09064 65319 12960 70204 10230 20223 39609 40121 69924 8707/ 333 02159 20230 50274 55032 59013 87361;","","","","","","","","","",""
"65319099999","2005-07-09T13:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","73","82","","","","9","74","SCT:03 13 BKN:05 20","29.92","28.41","6.21","76","220","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  09124 65319 32460 72212 10280 20230 39621 40133 878// 333 0//00 58004 83613 85820 94919 95839;","","","","","","","","","",""
"65319099999","2005-07-09T19:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","74","76","","","","9","95","BKN:07 108","29.87","28.35","6.21","75","200","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  09184 65319 11960 72004 10245 20236 39602 40116 60072 72996 8707/ 333 10290 58013 87361;","","","","","","","","","",""
"65319099999","2005-07-10T01:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","72","73","","","","9","94","BKN:07 108","29.95","28.43","6.21","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10004 65319 33960 70000 10230 20220 39629 40141 8707/ 333 0//00 58016 87361;","","","","","","","","","",""
"65319099999","2005-07-10T07:00:00","10.3166667","1.3833333","461.0","NATITINGOU, BN","FM-12","4","","71","73","","","","9","93","","29.95","28.42","6.21","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  10064 65319 12960 70000 10228 20216 39625 40141 60074 8707/ 333 02259 20220 50154 55028 58016 87361;","","","","","","","","","",""
