"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"35394899999","2005-03-12T13:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","27","36","","","","","70","BKN:07 49 BKN:07 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET085UDSG 120900Z 00000MPS 9999 BKN050CB BKN100 02/M03 QNH1011 070 NOSIG RMK QFE632 M/P/C;","","","","","","","","","",""
"35394899999","2005-03-12T14:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","27","36","","","","","70","BKN:07 49 BKN:07 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET085UDSG 121000Z 00000MPS 9999 BKN050CB BKN100 02/M03 QNH1011 070 NOSIG RMK QFE632 M/P/C;","","","","","","","","","",""
"35394899999","2005-03-12T15:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","21","36","","","","","56","BKN:07 42 OVC:08 98","","","7.00","","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET085UDSG 121100Z 26003MPS 9999 BKN043CB OVC100 02/M06 QNH1011 070 NOSIG RMK QFE632 M/P/C;","","","","","","","","","",""
"35394899999","2005-03-12T16:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","21","34","","","","","60","BKN:07 39 OVC:08 98","","","7.00","","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097UDSG 121200Z 04004MPS 9999 BKN040CB OVC100 01/M06 QNH1011 620400 8815//65 NOSIG RMK QFE632 M/P/C;","","","","","","","","","",""
"35394899999","2005-03-12T17:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","21","34","","","","","60","BKN:07 39 OVC:08 98","","","7.00","","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097UDSG 121300Z 01003MPS 9999 BKN040CB OVC100 01/M06 QNH1011 620400 8815//65 NOSIG RMK QFE632 M/P/C;","","","","","","","","","",""
"35394899999","2005-03-12T18:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","21","34","","","","","60","SCT:04 49 BKN:07 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET094UDSG 121400Z 00000MPS 9999 SCT050CB BKN100 01/M06 QNH1011 8815//65 NOSIG RMK QFE632 SBW M/P/C;","","","","","","","","","",""
"35394899999","2005-03-13T07:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","19","","","","","100","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072UDSG 130300Z 00000MPS 9999 SKC M07/M07 QNH1018 070 NOSIG RMK QFE637 M/O;","","","","","","","","","",""
"35394899999","2005-03-13T08:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","19","","","","","100","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072UDSG 130400Z 00000MPS 9999 SKC M07/M07 QNH1018 070 NOSIG RMK QFE637 M/O;","","","","","","","","","",""
"35394899999","2005-03-13T09:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","23","","","","","86","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072UDSG 130500Z 00000MPS 9999 SKC M05/M07 QNH1019 070 NOSIG RMK QFE638 M/O;","","","","","","","","","",""
"35394899999","2005-03-13T10:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","21","28","","","","","74","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072UDSG 130600Z 00000MPS 9999 SKC M02/M06 QNH1019 070 NOSIG RMK QFE638 M/O;","","","","","","","","","",""
"35394899999","2005-03-13T14:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","21","39","","","","","48","FEW:02 49 SCT:04 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081UDSG 131000Z 00000MPS 9999 FEW050 SCT100 04/M06 QNH1019 070 NOSIG RMK QFE638 M/O;","","","","","","","","","",""
"35394899999","2005-03-13T18:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","41","","","","","53","FEW:02 49","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074UDSG 131400Z 00000MPS 9999 FEW050 05/M04 QNH1018 070 NOSIG RMK QFE637 M/O;","","","","","","","","","",""
"35394899999","2005-03-14T08:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","16","18","","","","","93","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072UDSG 140400Z 00000MPS 9999 SKC M08/M09 QNH1017 070 NOSIG RMK QFE636 M/O;","","","","","","","","","",""
"35394899999","2005-03-14T09:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","18","23","","","","","80","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072UDSG 140500Z 00000MPS 9999 SKC M05/M08 QNH1018 070 NOSIG RMK QFE637 M/O;","","","","","","","","","",""
"35394899999","2005-03-14T11:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","30","","","","","64","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072UDSG 140700Z 00000MPS 9999 SKC M01/M07 QNH1018 070 NOSIG RMK QFE637 M/O;","","","","","","","","","",""
"35394899999","2005-03-14T12:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","21","36","","","","","56","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071UDSG 140800Z 00000MPS 9999 SKC 02/M06 QNH1018 070 NOSIG RMK QFE637 M/O;","","","","","","","","","",""
"35394899999","2005-03-14T14:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","23","41","","","","","49","","","","7.00","","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071UDSG 141000Z 34004MPS 9999 SKC 05/M05 QNH1017 070 NOSIG RMK QFE636 M/O;","","","","","","","","","",""
"35394899999","2005-03-14T15:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","23","41","","","","","49","","","","7.00","","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 141100Z 30004MPS 9999 SKC 05/M05 QNH1017 070 TEMPO530005 RMK QFE636 M/O;","","","","","","","","","",""
"35394899999","2005-03-14T16:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","23","41","","","","","49","","","","7.00","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 141200Z 32003MPS 9999 SKC 05/M05 QNH1017 070 TEMPO530005 RMK QFE636 M/O;","","","","","","","","","",""
"35394899999","2005-03-14T18:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","21","41","","","","","45","","","","7.00","","300","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 141400Z 30003MPS 9999 SKC 05/M06 QNH1017 070 TEMPO530005 RMK QFE636 M/O;","","","","","","","","","",""
"35394899999","2005-03-15T08:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","16","18","","","","","93","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072UDSG 150400Z 00000MPS 9999 SKC M08/M09 QNH1020 070 NOSIG RMK QFE639 M/O;","","","","","","","","","",""
"35394899999","2005-03-15T09:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","21","","","","","93","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR UDSG 150500Z 00000MPS 9999 SKC M06/M07 QNH1020 070 NOSIG RMK QFE639 M/O;","","","","","","","","","",""
"35394899999","2005-03-15T10:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","21","27","","","","","80","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072UDSG 150600Z 00000MPS 9999 SKC M03/M06 QNH1020 070 NOSIG RMK QFE639 M/O;","","","","","","","","","",""
"35394899999","2005-03-15T11:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","23","34","","","","","65","","","","7.00","","210","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071UDSG 150700Z 21003MPS 9999 SKC 01/M05 QNH1020 070 NOSIG RMK QFE639 M/O;","","","","","","","","","",""
"35394899999","2005-03-15T12:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","37","","","","","60","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071UDSG 150800Z 00000MPS 9999 SKC 03/M04 QNH1019 070 NOSIG RMK QFE638 M/O;","","","","","","","","","",""
"35394899999","2005-03-15T14:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","41","","","","","53","FEW:02 49","","","7.00","","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074UDSG 151000Z 30005MPS 9999 FEW050 05/M04 QNH1019 070 NOSIG RMK QFE638 M/O;","","","","","","","","","",""
"35394899999","2005-03-15T15:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","43","","","","","49","FEW:02 49","","","7.00","","270","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074UDSG 151100Z 27007MPS 9999 FEW050 06/M04 QNH1018 070 NOSIG RMK QFE637 M/O;","","","","","","","","","",""
"35394899999","2005-03-15T17:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","23","43","","","","","46","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071UDSG 151300Z 00000MPS 9999 SKC 06/M05 QNH1018 070 NOSIG RMK QFE637 M/O;","","","","","","","","","",""
"35394899999","2005-03-16T07:06:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-16","4","","18","18","","","","","100","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072UDSG 160306Z 00000MPS 9999 SKC M08/M08 QNH1018 070 NOSIG RMK QFE637 M/O;","","","","","","","","","",""
"35394899999","2005-03-16T08:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","18","18","","","","","100","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072UDSG 160400Z 00000MPS 9999 SKC M08/M08 QNH1018 070 NOSIG RMK QFE637 M/O;","","","","","","","","","",""
"35394899999","2005-03-16T10:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","21","30","","","","","69","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072UDSG 160600Z 00000MPS 9999 SKC M01/M06 QNH1018 070 NOSIG RMK QFE637 M/O;","","","","","","","","","",""
"35394899999","2005-03-16T11:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","23","36","","","","","60","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071UDSG 160700Z 00000MPS 9999 SKC 02/M05 QNH1018 070 NOSIG RMK QFE637 M/O;","","","","","","","","","",""
"35394899999","2005-03-16T12:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","39","","","","","56","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071UDSG 160800Z 00000MPS 9999 SKC 04/M04 QNH1018 070 NOSIG RMK QFE637 M/O;","","","","","","","","","",""
"35394899999","2005-03-16T13:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","41","","","","","53","FEW:02 49 SCT:04 98","","","7.00","","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081UDSG 160900Z 30004MPS 9999 FEW050 SCT100 05/M04 QNH1017 070 NOSIG RMK QFE636 M/O;","","","","","","","","","",""
"35394899999","2005-03-16T14:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","43","","","","","49","FEW:02 49 SCT:04 98","","","7.00","","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081UDSG 161000Z 26002MPS 9999 FEW050 SCT100 06/M04 QNH1017 070 NOSIG RMK QFE636 M/O;","","","","","","","","","",""
"35394899999","2005-03-16T15:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","45","","","","","46","FEW:02 49 SCT:04 98","","","7.00","","310","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081UDSG 161100Z 31006MPS 9999 FEW050 SCT100 07/M04 QNH1017 070 NOSIG RMK QFE636 M/O;","","","","","","","","","",""
"35394899999","2005-03-16T16:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","45","","","","","46","FEW:02 49 SCT:04 98","","","7.00","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081UDSG 161200Z 32003MPS 9999 FEW050 SCT100 07/M04 QNH1017 070 NOSIG RMK QFE636 M/O;","","","","","","","","","",""
"35394899999","2005-03-16T17:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","25","45","","","","","46","FEW:02 49","","","7.00","","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074UDSG 161300Z 33005MPS 9999 FEW050 07/M04 QNH1017 070 NOSIG RMK QFE636 M/O;","","","","","","","","","",""
"35394899999","2005-03-16T18:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","21","41","","","","","45","FEW:02 49","","","7.00","","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081UDSG 161400Z 33005MPS 9999 FEW050 05/M06 QNH1016 070 TEMPO 530005 RMK QFE636 M/O;","","","","","","","","","",""
"35394899999","2005-03-17T08:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","14","18","","","","","86","FEW:02 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075UDSG 170400Z 00000MPS 9999 FEW100 M08/M10 QNH1019 070 NOSIG RMK QFE638 M/O;","","","","","","","","","",""
"35394899999","2005-03-17T10:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","32","","","","","60","FEW:02 98","","","7.00","","280","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079UDSG 170600Z 28007MPS 9999 FEW100 00/M07 QNH1019 070 TEMPO53005 RMK QFE638 M/O;","","","","","","","","","",""
"35394899999","2005-03-17T11:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","34","","","","","56","SCT:04 49","","","7.00","","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET083UDSG 170700Z 30005MPS 9999 SCT050 01/M07 QNH1020 52005 070 NOSIG RMK QFE639 M/O;","","","","","","","","","",""
"35394899999","2005-03-17T12:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","18","37","","","","","45","SCT:04 49","","","7.00","","300","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET083UDSG 170800Z 30007MPS 9999 SCT050 03/M08 QNH1019 52005 070 NOSIG RMK QFE638 M/O;","","","","","","","","","",""
"35394899999","2005-03-17T13:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","18","37","","","-0.01","2","45","BKN:07 42","","","7.00","","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080UDSG 170900Z 34004MPS 9999 BKN043 03/M08 QNH1019 52005 070 NOSIG RMK QFE638 M/O;","","","","","","","","","",""
"35394899999","2005-03-17T15:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","18","37","","","","","45","SCT:04 49","","","7.00","","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074UDSG 171100Z 01003MPS 9999 SCT050 03/M08 QNH1019 070 NOSIG RMK QFE638 M/O;","","","","","","","","","",""
"35394899999","2005-03-17T16:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","39","","","","","45","SCT:04 49","","","7.00","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR UDSG 171200Z 33003MPS 9999 SCT050 04/M07 QNH1019 070 NOSIG RMK QFE638 M/O;","","","","","","","","","",""
"35394899999","2005-03-17T17:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","39","","","","","45","SCT:04 49","","","7.00","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074UDSG 171300Z 33003MPS 9999 SCT050 04/M07 QNH1019 070 NOSIG RMK QFE638 M/O;","","","","","","","","","",""
"35394899999","2005-03-17T18:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","19","39","","","","","45","","","","7.00","","350","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077METAR UDSG 171400Z 35005MPS 9999 SKC 04/M07 QNH1019 070 NOSIG RMK QFE638 M/O;","","","","","","","","","",""
"35394899999","2005-03-18T07:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","23","25","","","","","93","FEW:02 49 SCT:04 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET082UDSG 180300Z 00000MPS 9999 FEW050 SCT100 M04/M05 QNH1017 070 NOSIG RMK QFE636 M/O;","","","","","","","","","",""
"35394899999","2005-03-18T08:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","21","23","","","","","93","FEW:02 49","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075UDSG 180400Z 00000MPS 9999 FEW050 M05/M06 QNH1017 070 NOSIG RMK QFE636 M/O;","","","","","","","","","",""
