"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"41516099999","2005-09-09T09:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","61","72","","","","","69","FEW:02 39 SCT:04 98","","","0.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059OPGT 090400Z 00000KT 00000KT 9999 FEW040 SCT100 22/16 1017;","","","","","","","","","",""
"41516099999","2005-09-09T10:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.03","61","72","","","","","69","FEW:02 39 SCT:04 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052OPGT 090500Z 00000KT 9999 FEW040 SCT100 22/16 Q1017;","","","","","","","","","",""
"41516099999","2005-09-09T12:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","57","82","","||TS","","","42","FEW:02 30 FEW:02 39 SCT:04 98","","","7.00","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063OPGT 090700Z 09006KT 9999 TS FEW030CB FEW040 SCT100 28/14 1014;","","","","","","","","","",""
"41516099999","2005-09-09T13:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.91","55","90","","","","","31","SCT:04 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 090800Z 00000KT 9999 SCT040 32/13 Q1013;","","","","","","","","","",""
"41516099999","2005-09-09T17:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.80","52","88","","","","","29","SCT:04 39 SCT:04 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052OPGT 091200Z 00000KT 9999 SCT040 SCT100 31/11 Q1009;","","","","","","","","","",""
"41516099999","2005-09-09T20:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.80","63","73","","","","","69","SCT:04 39","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 091500Z 00000KT 3000 SCT040 23/17 Q1009;","","","","","","","","","",""
"41516099999","2005-09-10T05:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.83","55","59","","","","","88","FEW:02 39","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 100000Z 00000KT 3000 FEW040 15/13 Q1010;","","","","","","","","","",""
"41516099999","2005-09-10T06:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.83","55","59","","","","","88","SCT:04 39 SCT:04 98","","","5.59","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR OPGT 100100Z 00000KT 9000 SCT040 SCT100 15/13 Q1010;","","","","","","","","","",""
"41516099999","2005-09-10T07:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.85","57","61","","||TS","","","88","FEW:02 34 SCT:04 39 BKN:07 98","","","4.97","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067OPGT 100200Z 00000KT 8000 TS/RA FEW035CB SCT040 BKN100 16/14 Q1011;","","","","","","","","","",""
"41516099999","2005-09-10T08:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.91","57","66","","","","","73","FEW:02 34 SCT:04 39 BKN:07 98","","","5.59","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061OPGT 100300Z 00000KT 9000 FEW035CB SCT040 BKN100 19/14 Q1013;","","","","","","","","","",""
"41516099999","2005-09-10T10:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.97","61","68","","","","","78","SCT:04 39 SCT:04 98","","","5.59","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057OPGT 100500Z 00000KT 9000 SCT040 SCT100 20/16 Q1015 RERA;","","","","","","","","","",""
"41516099999","2005-09-10T11:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","55","79","","","","","45","","","","5.59","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047OPGT 100600Z 00000KT 9000 BKN 040 26/13 Q 1014;","","","","","","","","","",""
"41516099999","2005-09-10T14:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.83","52","86","","","","","31","SCT:04 39 SCT:04 98","","","5.59","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052OPGT 100900Z 00000KT 9000 SCT040 SCT100 30/11 Q1010;","","","","","","","","","",""
"41516099999","2005-09-10T17:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.71","66","84","","","","","55","SCT:04 39 SCT:04 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052OPGT 101200Z 00000KT 9999 SCT040 SCT100 29/19 Q1006;","","","","","","","","","",""
"41516099999","2005-09-10T20:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","63","70","","","","","78","","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR OPGT 101500Z 00000KT 3000 FEW 040 21/17 Q 1006;","","","","","","","","","",""
"41516099999","2005-09-11T06:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","55","59","","||TS","","","88","FEW:02 30 BKN:07 39 OVC:08 98","","","4.97","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR OPGT 110100Z 00000KT 8000 TS FEW030CB BKN040 OVC100 15/13 1009;","","","","","","","","","",""
"41516099999","2005-09-11T08:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.94","57","66","","","","","73","BKN:07 39 BKN:07 98","","","4.97","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057OPGT 110300Z 00000KT 8000 BKN040 BKN100 19/14 Q1014 RERA;","","","","","","","","","",""
"41516099999","2005-09-11T09:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.94","54","72","","","","","53","FEW:02 30 SCT:04 39 SCT:04 98","","","5.59","","130","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061OPGT 110400Z 13004KT 9000 FEW030ST SCT040 SCT100 22/12 Q1014;","","","","","","","","","",""
"41516099999","2005-09-11T12:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.91","48","77","","","","","36","SCT:04 39 BKN:07 98","","","7.00","","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062OPGT 110700Z 13006KT 9999 FEEW030ST SCT040 BKN100 25/09 Q1013;","","","","","","","","","",""
"41516099999","2005-09-11T13:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.88","52","79","","","","","39","SCT:04 39 BKN:07 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052OPGT 110800Z 00000KT 9999 SCT040 BKN100 26/11 Q1012;","","","","","","","","","",""
"41516099999","2005-09-11T15:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.88","52","72","","||DZ","","","50","BKN:07 39 OVC:08 98","","","4.97","","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055OPGT 111000Z 05006KT 8000 DZ BKN040 OVC100 22/11 Q1012;","","","","","","","","","",""
"41516099999","2005-09-11T16:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.91","59","70","","","","","69","BKN:07 39 OVC:08 98","","","4.97","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056OPGT 111100Z 00000KT 8000 MRA BKN040 OVC100 21/15 Q1013;","","","","","","","","","",""
"41516099999","2005-09-11T17:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.94","54","68","","||RA","","","60","BKN:07 39 OVC:08 98","","","4.97","","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056OPGT 111200Z 27002KT 8000 -RA BKN040 OVC100 20/12 Q1014;","","","","","","","","","",""
"41516099999","2005-09-11T20:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.91","55","66","","","","","68","BKN:07 39 OVC:08 98","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR OPGT 111500Z 00000KT 3000 BKN040 OVC100 19/13 Q1013;","","","","","","","","","",""
"41516099999","2005-09-12T07:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.97","54","57","","","","","88","FEW:02 39 SCT:04 98","","","5.59","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052OPGT 120200Z 00000KT 9000 FEW040 SCT100 14/12 Q1015;","","","","","","","","","",""
"41516099999","2005-09-12T08:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.03","55","61","","","","","83","FEW:02 39 SCT:04 98","","","5.59","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052OPGT 120300Z 00000KT 9000 FEW040 SCT100 16/13 Q1017;","","","","","","","","","",""
"41516099999","2005-09-12T09:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.74s","59","64","","","","","83","FEW:02 30 SCT:04 39 BKN:07 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061OPGT 120400Z 00000KT 9999 FEW030ST SCT040 BKN100 18/15 Q1007;","","","","","","","","","",""
"41516099999","2005-09-12T10:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","57","64","","","","","78","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065OPGT 120500Z 00000KT 9999 FEW 030ST SCT 040 BKN 100 18/14 Q 1017;","","","","","","","","","",""
"41516099999","2005-09-12T14:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.97","59","79","","","","","51","SCT:04 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 120900Z 00000KT 9999 SCT040 26/15 Q1015;","","","","","","","","","",""
"41516099999","2005-09-12T15:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","54","81","","","","","39","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047OPGT 121000Z 00000KT 9999 SCT 040 27/12 Q 1013;","","","","","","","","","",""
"41516099999","2005-09-12T16:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","59","79","","","","","51","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047OPGT 121100Z 00000KT 9999 SCT 040 26/15 Q 1013;","","","","","","","","","",""
"41516099999","2005-09-12T17:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.88","59","77","","","","","54","SCT:04 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 121200Z 00000KT 9999 SCT040 25/15 Q1012;","","","","","","","","","",""
"41516099999","2005-09-12T20:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","61","68","","","","","78","","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041OPGT 121500Z 00000KT 3000 SKC 20/16 1012;","","","","","","","","","",""
"41516099999","2005-09-13T07:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","52","55","","","","","88","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET038OPGT 130200Z 00000KT CAVOK 13/11 1017;","","","","","","","","","",""
"41516099999","2005-09-13T10:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","50","81","","","","","34","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET040OPGT 130500Z 00000KT CAVOK 27/10 Q 1018;","","","","","","","","","",""
"41516099999","2005-09-13T11:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.03","52","84","","","","","33","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039OPGT 130600Z 00000KT CAVOK 29/11 Q1017;","","","","","","","","","",""
"41516099999","2005-09-13T13:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","50","91","","","","","24","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET040OPGT 130800Z 00000KT CAVOK 33/10 Q 1013;","","","","","","","","","",""
"41516099999","2005-09-13T14:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.91","48","93","","","","","21","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039OPGT 130900Z 00000KT CAVOK 34/09 Q1013;","","","","","","","","","",""
"41516099999","2005-09-13T16:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.83","50","91","","","","","24","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039OPGT 131100Z 00000KT CAVOK 33/10 Q1010;","","","","","","","","","",""
"41516099999","2005-09-13T17:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","52","91","","","","","26","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET040OPGT 131200Z 00000KT CAVOK 33/11 Q 1010;","","","","","","","","","",""
"41516099999","2005-09-13T20:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.85","54","66s","","","","","64","","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET042OPGT 131500Z 00000KT 3000 SKC 19/12 Q1011;","","","","","","","","","",""
"41516099999","2005-09-14T05:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.94","50","54","","","","","88","","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET042OPGT 140000Z 00000KT 3000 SKC 12/10 Q1014;","","","","","","","","","",""
"41516099999","2005-09-14T06:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.97","48","52","","","","","88","","","","5.59","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048METAR OPGT 140100Z 00000KT 9000 SKC 11/09 Q1015;","","","","","","","","","",""
"41516099999","2005-09-14T08:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.03","55","61","","","","","83","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039OPGT 140300Z 00000KT CAVOK 16/13 Q1017;","","","","","","","","","",""
"41516099999","2005-09-14T11:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.03","50","86","","","","","29","FEW:02 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 140600Z 00000KT 9999 FEW040 30/10 Q1017;","","","","","","","","","",""
"41516099999","2005-09-14T12:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.94","50","91","","","","","24","FEW:02 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 140700Z 00000KT 9999 FEW040 33/10 Q1014;","","","","","","","","","",""
"41516099999","2005-09-14T13:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.91","46","91","","","","","21","SCT:04 39","","","7.00","","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 140800Z 05002KT 9999 SCT040 33/08 Q1013;","","","","","","","","","",""
"41516099999","2005-09-14T14:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.88","52","93","","","","","24","SCT:04 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 140900Z 00000KT 9999 SCT040 34/11 Q1012;","","","","","","","","","",""
"41516099999","2005-09-14T17:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.83","66","84","","","","","55","SCT:04 39 SCT:04 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052OPGT 141200Z 00000KT 9999 SCT040 SCT100 29/19 Q1010;","","","","","","","","","",""
"41516099999","2005-09-14T20:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.83","54","66","","","","","64","","","","1.86","","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET042OPGT 141500Z 23002KT 3000 SKC 19/12 Q1010;","","","","","","","","","",""
"41516099999","2005-09-15T05:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.94","50","54","","","","","88","","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET042OPGT 150000Z 00000KT 3000 SKC 12/10 Q1014;","","","","","","","","","",""
"41516099999","2005-09-15T06:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.94","48","52","","","","","88","","","","5.59","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048METAR OPGT 150100Z 00000KT 9000 SKC 11/09 Q1014;","","","","","","","","","",""
"41516099999","2005-09-15T08:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","30.03","52","61","","","","","72","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039OPGT 150300Z 00000KT CAVOK 16/11 Q1017;","","","","","","","","","",""
"41516099999","2005-09-15T14:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.85","54","95s","","","","","25","FEW:02 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 150900Z 00000KT 9999 FEW040 35/12 Q1011;","","","","","","","","","",""
