"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"13461599999","2005-06-18T01:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","55","59","","","+0.01","6","88","CLR:00","30.17","27.76","12.43","57","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  18001 13579 32998 03304 10148 20129 39402 40217 56003;","","","","","","","","","",""
"13461599999","2005-06-18T07:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","60","65","","","-0.01","1","84","FEW:01 49","30.11","27.74","12.43","62","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  18061 13579 32798 10000 10183 20156 39394 40197 51004 81100 333 20119 31/// 81850;","","","","","","","","","",""
"13461599999","2005-06-18T10:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","65","68","","","+0.02","7","89","FEW:02 49","30.07","27.72","12.43","66","170","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  18091 13579 32798 21703 10201 20183 39387 40183 57007 82200 333 82850;","","","","","","","","","",""
"13461599999","2005-06-18T13:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","63","76","","","+0.05","7","65","FEW:02 49","29.98","27.67","12.43","68","170","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  18121 13579 32798 31702 10242 20172 39370 40154 57017 82201 333 82850;","","","","","","","","","",""
"13461599999","2005-06-18T16:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","59","76","","","+0.05","7","55","FEW:02 49","29.93","27.62","12.43","65","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  18151 13579 32798 41701 10244 20148 39354 40137 57016 82801 333 82850;","","","","","","","","","",""
"13461599999","2005-06-18T19:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","61","70","","","+0.01","7","75","FEW:02 49","29.94","27.61","12.43","64","330","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  18181 13579 32770 33302 10210 20163 39349 40140 57005 82201 333 10264 82850;","","","","","","","","","",""
"13461599999","2005-06-18T22:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","62","68","","","-0.01","3","81","FEW:02 49","29.97","27.62","12.43","64","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  18211 13579 32770 51001 10199 20166 39354 40149 53005 82580 333 82650 84358;","","","","","","","","","",""
"13461599999","2005-06-19T01:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","62","62","","","+0.02","8","98","FEW:02 49","29.97","27.60","12.43","62","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19001 13579 32770 60000 10167 20164 39346 40149 58008 82580 333 82850 85358;","","","","","","","","","",""
"13461599999","2005-06-19T04:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","58","58","","","+0.01","7","100","FEW:02 49","29.98","27.59","12.43","58","300","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  19031 13579 32770 53002 10146 20146 39342 40152 57004 82581 333 82650;","","","","","","","","","",""
"13461599999","2005-06-19T07:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","61","63","","||RA","-0.02","3","92","BKN:05 49","29.97","27.61","12.43","62","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  19061 13579 11770 83605 10175 20162 39349 40150 53007 69902 76022 8552/ 333 20144 31/// 85650 88458;","","","","","","","","","",""
"13461599999","2005-06-19T10:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","62","69","","","+0.02","8","77","FEW:01 35","29.91","27.57","12.43","65","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19091 13579 32670 32002 10207 20166 39337 40127 58008 81130 333 81836 83360;","","","","","","","","","",""
"13461599999","2005-06-19T13:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","64","71","","","+0.03","7","79","FEW:02 39","29.87","27.54","12.43","66","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  19121 13579 32670 31503 10214 20176 39326 40114 57011 83800 333 82840;","","","","","","","","","",""
"13461599999","2005-06-19T16:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","64","71","","","+0.02","6","78","FEW:02 39","29.84","27.52","12.43","66","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19151 13579 32670 51602 10216 20176 39318 40105 56008 82830 333 82840 84359;","","","","","","","","","",""
"13461599999","2005-06-19T19:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","57","69","","","-0.01","3","65","FEW:02 49","29.85","27.52","12.43","62","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19181 13579 32798 33103 10207 20139 39320 40110 53002 83800 333 10231 82850;","","","","","","","","","",""
"13461599999","2005-06-19T22:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","54","63","","","-0.05","2","72","SCT:04 49","29.95","27.58","12.43","58","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  19211 13579 32798 43404 10172 20121 39338 40141 52018 84500 333 84650;","","","","","","","","","",""
"13461599999","2005-06-20T01:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","50","58","","","-0.01","1","76","FEW:02 49","29.98","27.59","12.43","54","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  20001 13579 32798 23303 10142 20099 39342 40154 51004 82500 333 82650;","","","","","","","","","",""
"13461599999","2005-06-20T04:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","50","54","","","+0.00","5","85","FEW:01 49","30.00","27.58","12.43","52","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  20031 13579 32798 13403 10122 20098 39341 40159 55001 81500 333 81650;","","","","","","","","","",""
"13461599999","2005-06-20T07:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","53","62","","","0.00","4","71","CLR:00","29.96","27.58","12.43","57","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  20061 13579 32998 03404 10168 20114 39341 40145 54000 333 20114 31///;","","","","","","","","","",""
"13461599999","2005-06-20T10:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","51","67","","","0.00","4","57","FEW:02 59","29.93","27.58","12.43","58","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  20091 13579 32798 50203 10196 20107 39341 40137 54000 82530 333 82656 83362;","","","","","","","","","",""
"13461599999","2005-06-20T13:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","52","71","","","+0.02","6","50","SCT:03 30","29.89","27.56","12.43","60","340","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  20121 13579 32798 53402 10218 20110 39333 40122 56008 83530 333 83656 83362;","","","","","","","","","",""
"13461599999","2005-06-20T16:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","51","74","","","+0.03","7","44","SCT:03 59","29.85","27.53","12.43","60","350","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  20151 13579 32798 33504 10233 20103 39324 40108 57009 83500 333 83656;","","","","","","","","","",""
"13461599999","2005-06-20T19:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","51","67","","","-0.02","3","57","FEW:01 49","29.91","27.56","12.43","58","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  20181 13579 32770 50103 10195 20108 39332 40127 53008 81530 333 10237 81650 85359;","","","","","","","","","",""
"13461599999","2005-06-20T22:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","50","60","","","-0.04","2","69","SCT:03 89","29.98","27.60","12.43","54","020","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  20211 13579 32970 30202 10158 20100 39346 40154 52014 83030 333 83359;","","","","","","","","","",""
"13461599999","2005-06-21T01:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","49","56","","","-0.01","1","78","CLR:00","30.01","27.61","12.43","52","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21001 13579 32970 00000 10134 20096 39349 40164 51003;","","","","","","","","","",""
"13461599999","2005-06-21T04:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","50","50","","","+0.00","6","97","CLR:00","30.04","27.60","12.43","50","330","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21031 13579 32970 03302 10102 20098 39348 40172 56001;","","","","","","","","","",""
"13461599999","2005-06-21T07:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","54","64","","","-0.02","3","70","FEW:01 39","30.05","27.62","12.43","58","350","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  21061 13579 32670 13502 10179 20124 39354 40175 53006 81100 333 20102 31/// 81840;","","","","","","","","","",""
"13461599999","2005-06-21T10:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","","","","","","","","","","","12.43","","350","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21091 13579 32670 23502 20120 20120 39355 40148 51001 82100 333 82845;","","","","","","","","","",""
"13461599999","2005-06-21T13:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","57","69","","","+0.01","8","65","SCT:03 44","29.96","27.62","12.43","62","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21121 13579 32670 31802 10208 20140 39352 40144 58003 83100 333 83845;","","","","","","","","","",""
"13461599999","2005-06-21T16:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","56","72","","","+0.02","7","58","FEW:01 44","29.93","27.60","12.43","62","280","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  21151 13579 32670 42802 10220 20134 39346 40135 57006 84800 333 81845 83650;","","","","","","","","","",""
"13461599999","2005-06-21T19:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","55","69","","","-0.02","3","60","FEW:01 49","29.97","27.62","12.43","61","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  21181 13579 32798 33602 10207 20126 39354 40148 53008 81130 333 10236 81850 83360;","","","","","","","","","",""
"13461599999","2005-06-21T22:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","52","57","","","-0.05","2","83","CLR:00","30.08","27.67","12.43","54","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21211 13579 32998 03203 10141 20113 39370 40185 52016;","","","","","","","","","",""
"13461599999","2005-06-22T01:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","51","56","","","-0.01","1","84","CLR:00","30.09","27.68","12.43","53","330","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  22001 13579 32998 03302 10134 20107 39373 40190 51003;","","","","","","","","","",""
"13461599999","2005-06-22T04:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","50","52","","","-0.01","1","95","CLR:00","30.13","27.69","12.43","51","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  22031 13579 32998 03403 10109 20102 39378 40203 51005;","","","","","","","","","",""
"13461599999","2005-06-22T07:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","57","65","","","-0.02","1","77","FEW:01 49","30.08","27.71","12.43","60","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  22061 13579 32798 13303 10183 20141 39385 40187 51007 81100 333 20101 31/// 81850;","","","","","","","","","",""
"13461599999","2005-06-22T10:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","63","69","","","-0.01","2","80","FEW:02 49","30.08","27.73","12.43","65","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22091 13579 32798 21603 10207 20172 39390 40185 52005 82100 333 82850;","","","","","","","","","",""
"13461599999","2005-06-22T13:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","63","71","","","0.00","4","75","FEW:02 49","30.07","27.73","12.43","66","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22121 13579 32798 21603 10218 20172 39390 40182 54000 82100 333 82850;","","","","","","","","","",""
"13461599999","2005-06-22T16:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","62","73","","","+0.02","7","68","FEW:02 49","30.04","27.71","12.43","66","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22151 13579 32798 31701 10229 20166 39383 40172 57007 82801 333 82850;","","","","","","","","","",""
"13461599999","2005-06-22T22:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","56","59","","","-0.04","2","91","CLR:00","30.15","27.75","12.43","57","280","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  22211 13579 32970 02801 10148 20134 39397 40211 52012;","","","","","","","","","",""
"13461599999","2005-06-23T01:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","54","55","","","-0.01","1","97","CLR:00","30.18","27.76","12.43","54","330","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  23001 13579 32970 03302 10127 20122 39399 40220 51002;","","","","","","","","","",""
"13461599999","2005-06-23T04:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","52","52","","","0.00","4","100","CLR:00","30.20","27.76","12.43","52","330","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  23031 13579 32970 03302 10110 20110 39399 40226 54000;","","","","","","","","","",""
"13461599999","2005-06-23T07:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","59","66","","","-0.01","3","78","FEW:02 197","30.14","27.77","12.43","62","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  23061 13579 32970 20000 10187 20148 39403 40206 53004 80001 333 20105 31/// 82070;","","","","","","","","","",""
"13461599999","2005-06-23T10:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","61","69","","","+0.01","8","75","SCT:03 197","30.11","27.76","12.43","64","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  23091 13579 32970 31802 10207 20160 39401 40197 58002 80002 333 83070;","","","","","","","","","",""
"13461599999","2005-06-23T13:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","61","73","","","+0.05","7","67","FEW:02 49","30.04","27.71","12.43","65","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  23121 13579 32770 31803 10228 20163 39383 40172 57018 82101 333 82850;","","","","","","","","","",""
"13461599999","2005-06-23T16:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","63","78","","","+0.04","7","60","FEW:02 39","29.97","27.67","12.43","68","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  23151 13579 32670 51503 10257 20173 39369 40148 57014 84801 333 82840;","","","","","","","","","",""
"13461599999","2005-06-23T19:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","63","67","","||TS","-0.02","2","87","FEW:02 39","30.04","27.69","6.21","64","020","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  23181 13579 11697 50204 10194 20172 39377 40174 52008 60022 71791 85900 333 10257 82940 83650;","","","","","","","","","",""
"13461599999","2005-06-23T22:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","59","59","","","-0.02","0","100","FEW:02 49","30.11","27.71","12.43","59","350","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  23211 13579 31798 23501 10151 20151 39383 40195 50006 70119 82500 333 82650;","","","","","","","","","",""
"13461599999","2005-06-24T01:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","59","59","","","+0.01","6","100","FEW:01 49","30.10","27.70","12.43","59","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  24001 13579 32798 13201 10148 20148 39381 40193 56002 81500 333 81650;","","","","","","","","","",""
"13461599999","2005-06-24T04:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","58","58","","","+0.01","5","100","FEW:02 49","30.09","27.69","12.43","58","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  24031 13579 32798 23403 10144 20144 39378 40191 55003 82500 333 82650;","","","","","","","","","",""
"13461599999","2005-06-24T07:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","61","65","","","-0.01","1","86","FEW:02 49","30.08","27.71","12.43","63","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  24061 13579 32798 23603 10184 20160 39383 40185 51005 82500 333 20138 31/// 82650;","","","","","","","","","",""
"13461599999","2005-06-24T10:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","57","73","","","+0.01","8","57","FEW:02 49","30.03","27.70","12.43","63","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  24091 13579 32898 20104 10230 20141 39379 40168 58004 82200 333 82850;","","","","","","","","","",""
"13461599999","2005-06-24T13:00:00","41.1","20.8166666","700.0","OHRID AERODROME, MK","FM-12","4","","56","77","","","+0.03","7","48","FEW:02 49","29.98","27.67","12.43","64","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  24121 13579 32798 23602 10252 20134 39370 40153 57009 82100 333 82850;","","","","","","","","","",""
