"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"22563099999","2005-05-16T03:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","36","38","","","-0.09","3","93","","29.89","29.78","12.43","37","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  16001 22563 41870 82302 10033 20023 30083 40121 53031 70282 8807/;","","","","","","","","","",""
"22563099999","2005-05-16T09:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","36","46","","","-0.07","2","69","","30.07","29.95","31.07","42","200","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  16061 22563 12584 32004 10079 20025 30143 40182 52025 60010 83100 333 20031;","","","","","","","","","",""
"22563099999","2005-05-16T12:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","31","53","","","-0.05","2","44","","30.11","30.00","31.07","43","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16091 22563 42584 72704 10116 21005 30159 40197 52016 85161;","","","","","","","","","",""
"22563099999","2005-05-16T18:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","35","61","","","+0.06","8","38","","30.09","29.98","31.07","49","190","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16151 22563 42584 21904 10163 20017 30153 40190 58020 81101;","","","","","","","","","",""
"22563099999","2005-05-16T21:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","38","56","","","+0.03","7","50","","30.06","29.95","31.07","47","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  16181 22563 32984 21401 10136 20034 30142 40179 57011 80001 333 10166;","","","","","","","","","",""
"22563099999","2005-05-17T00:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","38","51","","","+0.03","7","63","CLR:00","30.03","29.92","6.21","45","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  16211 22563 42997 01802 10103 20034 30133 40171 57009;","","","","","","","","","",""
"22563099999","2005-05-17T03:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","36","47","","","+0.01","6","65","CLR:00","30.03","29.92","31.07","42","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  17001 22563 42984 01802 10084 20021 30131 40169 56002;","","","","","","","","","",""
"22563099999","2005-05-17T06:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","38","54","","","+0.01","7","54","CLR:00","30.01","29.90","31.07","46","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  17031 22563 32984 01503 10123 20032 30126 40163 57005;","","","","","","","","","",""
"22563099999","2005-05-17T09:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","40","64","","","+0.02","7","42","","29.99","29.88","31.07","52","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  17061 22563 32984 71804 10178 20046 30119 40155 57007 80004 333 20083;","","","","","","","","","",""
"22563099999","2005-05-17T12:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","42","71","","","+0.02","7","35","","29.97","29.86","31.07","56","180","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  17091 22563 42484 71807 10215 20055 30113 40149 57006 85330;","","","","","","","","","",""
"22563099999","2005-05-17T15:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","40","72","","","0.00","4","31","","29.97","29.86","10.56","55","180","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  17121 22563 42467 71806 10222 20043 30113 40149 54000 84331;","","","","","","","","","",""
"22563099999","2005-05-17T18:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","47","69","","","-0.01","3","46","","29.98","29.88","18.64","57","200","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  17151 22563 41580 72006 10206 20084 30117 40153 53004 72582 86930;","","","","","","","","","",""
"22563099999","2005-05-17T21:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","44","65","","","-0.03","2","47","","30.01","29.90","13.67","54","200","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  17181 22563 11572 72005 10181 20067 30126 40162 52009 69900 70282 85983 333 10230;","","","","","","","","","",""
"22563099999","2005-05-18T00:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","47","59","","","-0.04","2","63","","30.05","29.94","6.21","53","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  17211 22563 42897 22002 10151 20081 30038 40175 52012 82040;","","","","","","","","","",""
"22563099999","2005-05-18T03:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","46","52","","","-0.02","2","81","","30.07","29.96","24.85","49","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  18001 22563 42882 71901 10111 20080 30146 40184 52008 86081;","","","","","","","","","",""
"22563099999","2005-05-18T06:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","50","55","","","-0.02","2","83","","30.09","29.98","13.67","52","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  18031 22563 32872 21801 10127 20098 30152 40189 52006 81041;","","","","","","","","","",""
"22563099999","2005-05-18T09:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","51","61","","","0.00","4","69","","30.09","29.98","31.07","56","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  18061 22563 32584 71603 10161 20104 30152 40188 54000 85260 333 20110;","","","","","","","","","",""
"22563099999","2005-05-18T12:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","48","66","","","+0.03","8","53","","30.06","29.95","31.07","56","070","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  18091 22563 42584 60704 10188 20089 30142 40178 58010 86200;","","","","","","","","","",""
"22563099999","2005-05-18T15:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","47","72","","","+0.07","7","41","","29.99","29.88","7.46","58","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  18121 22563 42562 70404 10224 20085 30119 40155 57023 85201;","","","","","","","","","",""
"22563099999","2005-05-18T18:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","49","71","","","+0.08","7","46","","29.90","29.80","12.43","59","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  18151 22563 42470 81504 10214 20093 30091 40126 57028 8357/;","","","","","","","","","",""
"22563099999","2005-05-18T21:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","44","69","","","+0.05","7","40","","29.85","29.75","11.81","56","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  18181 22563 32469 71104 10206 20065 30073 40109 57018 84330 333 10230;","","","","","","","","","",""
"22563099999","2005-05-19T00:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","49","62","","","+0.02","6","62","","29.83","29.73","6.21","55","210","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  18211 22563 41597 72104 10167 20094 30067 40103 56006 72582 86330;","","","","","","","","","",""
"22563099999","2005-05-19T03:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","51","58","","","-0.04","3","75","SCT:04 34","29.88","29.77","18.64","54","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19001 22563 41680 72203 10147 20103 30082 40119 53015 70282 86330 333 84635;","","","","","","","","","",""
"22563099999","2005-05-19T09:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","40","49","","","-0.09","3","73","","30.03","29.91","31.07","45","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19061 22563 12584 72503 10092 20045 30130 40168 53029 69900 86570 333 20117;","","","","","","","","","",""
"22563099999","2005-05-19T12:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","44","49","","","-0.03","1","83","BKN:07 26","30.05","29.94","31.07","47","260","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  19091 22563 42584 72604 10095 20067 30139 40177 51009 87500 333 87626;","","","","","","","","","",""
"22563099999","2005-05-19T15:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","41","49","","||RA","+0.08","8","75","BKN:06 16","29.98","29.86","12.43","45","050","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19121 22563 41470 80502 10094 20051 30113 40151 58026 76162 8652/ 333 86616;","","","","","","","","","",""
"22563099999","2005-05-19T18:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","45","46","","||RA","+0.11","7","96","BKN:06 11","29.86","29.75","2.17","46","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19151 22563 41435 80402 10076 20070 30075 40112 57038 76166 8872/ 333 86711;","","","","","","","","","",""
"22563099999","2005-05-19T21:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","44","45","","","+0.13","7","95","BKN:06 8","29.73","29.62","2.36","45","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  19181 22563 11338 83203 10071 20064 30031 40068 57044 60060 73666 8872/ 333 10121 86708;","","","","","","","","","",""
"22563099999","2005-05-20T00:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","41","43","","","-0.11","3","91","BKN:06 26","29.85","29.73","6.21","42","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19211 22563 41597 72602 10063 20049 30069 40107 53038 70262 86530 333 86626;","","","","","","","","","",""
"22563099999","2005-05-20T03:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","36","41","","","-0.11","2","84","","29.96","29.84","24.85","39","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  20001 22563 41582 62804 10048 20023 30106 40144 52037 70262 86300;","","","","","","","","","",""
"22563099999","2005-05-20T09:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","37","44","","","-0.07","2","78","","30.14","30.03","24.85","41","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  20061 22563 11582 72503 10065 20029 30170 40208 52024 60090 70282 87900 333 20044;","","","","","","","","","",""
"22563099999","2005-05-20T12:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","35","52","","","-0.04","2","52","","30.18","30.07","24.85","44","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20091 22563 42582 62504 10112 20017 30183 40221 52013 86300;","","","","","","","","","",""
"22563099999","2005-05-20T15:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","42","47","","","-0.05","2","84","","30.23","30.12","15.53","45","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  20121 22563 41575 72303 10081 20056 30199 40237 52016 72522 86962;","","","","","","","","","",""
"22563099999","2005-05-20T18:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","43","49","","","-0.01","1","81","","30.24","30.13","11.18","46","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  20151 22563 41568 42602 10093 20061 30202 40240 51003 72581 82343;","","","","","","","","","",""
"22563099999","2005-05-20T21:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","40","45","","","-0.01","2","83","","30.25","30.14","12.43","43","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  20181 22563 11470 62202 10072 20045 30205 40243 52003 60010 72581 85360 333 10118;","","","","","","","","","",""
"22563099999","2005-05-21T00:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","36","39","","","-0.06","3","90","CLR:00","30.31","30.19","6.21","38","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20211 22563 42997 02202 10040 20025 30225 40264 53020;","","","","","","","","","",""
"22563099999","2005-05-21T03:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","36","37","","","-0.04","2","93","CLR:00","30.35","30.23","31.07","37","190","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21001 22563 42984 01902 10030 20020 30237 40276 52012;","","","","","","","","","",""
"22563099999","2005-05-21T09:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","35","56","","","-0.02","2","47","","30.37","30.26","31.07","46","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  21061 22563 12484 12404 10132 20019 30247 40284 52006 69900 81100 333 20029;","","","","","","","","","",""
"22563099999","2005-05-21T12:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","34","57","","","-0.00","1","42","","30.37","30.26","31.07","46","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21091 22563 42684 72704 10140 20013 30248 40285 51001 86830;","","","","","","","","","",""
"22563099999","2005-05-21T15:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","29","62","","","+0.04","8","29","","30.33","30.22","31.07","47","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21121 22563 42584 62405 10166 21014 30235 40272 58013 86830;","","","","","","","","","",""
"22563099999","2005-05-21T18:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","30","62","","","+0.04","7","30","","30.29","30.19","31.07","48","210","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21151 22563 42484 22103 10165 21012 30222 40259 57013 82430;","","","","","","","","","",""
"22563099999","2005-05-21T21:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","38","57","","","+0.03","7","49","CLR:00","30.27","30.16","31.07","48","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  21181 22563 32984 01801 10139 20032 30213 40250 57009 333 10179;","","","","","","","","","",""
"22563099999","2005-05-22T00:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","39","46","","","+0.01","7","77","CLR:00","30.27","30.15","6.21","43","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21211 22563 42997 01802 10077 20038 30211 40249 57002;","","","","","","","","","",""
"22563099999","2005-05-22T03:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","37","42","","","+0.01","7","82","CLR:00","30.26","30.14","31.07","40","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  22001 22563 42984 01602 10057 20028 30207 40246 57004;","","","","","","","","","",""
"22563099999","2005-05-22T06:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","38","49","","","+0.01","7","68","CLR:00","30.24","30.13","31.07","44","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  22031 22563 32984 01602 10093 20036 30203 40241 57004;","","","","","","","","","",""
"22563099999","2005-05-22T09:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","38","62","","","+0.02","7","40","CLR:00","30.21","30.11","31.07","50","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  22061 22563 32984 01803 10169 20032 30195 40231 57008 333 20056;","","","","","","","","","",""
"22563099999","2005-05-22T12:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","36","68","","","+0.05","8","31","CLR:00","30.17","30.06","31.07","52","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  22091 22563 42984 01104 10199 20021 30178 40218 58017;","","","","","","","","","",""
"22563099999","2005-05-22T15:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","30","70","","","+0.06","7","23","CLR:00","30.10","29.99","24.85","51","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  22121 22563 42982 01603 10213 21009 30157 40193 57021;","","","","","","","","","",""
"22563099999","2005-05-22T18:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","35","71","","","+0.03","6","27","","30.07","29.97","31.07","53","190","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  22151 22563 42984 31903 10217 20017 30148 40184 56009 80001;","","","","","","","","","",""
"22563099999","2005-05-22T21:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","37","64","","","+0.01","7","37","","30.07","29.96","31.07","51","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22181 22563 32984 10401 10178 20030 30146 40182 57002 80001 333 10222;","","","","","","","","","",""
"22563099999","2005-05-23T00:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","39","49","","","-0.01","3","69","","30.08","29.97","12.43","44","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  22211 22563 42898 21701 10095 20041 30148 40186 53002 82041;","","","","","","","","","",""
"22563099999","2005-05-23T03:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","42","50","","","-0.02","2","74","","30.10","29.99","31.07","46","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  23001 22563 42884 71502 10100 20056 30156 40194 52008 87030;","","","","","","","","","",""
"22563099999","2005-05-23T06:00:00","64.7","43.3833333","31.0","PINEGA, RS","FM-12","4","","46","55","","","-0.01","2","72","","30.11","30.01","31.07","50","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  23031 22563 32984 11602 10126 20077 30161 40198 52005 80001;","","","","","","","","","",""
