"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"11012099999","2005-05-27T11:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","74","","","","","","","30.08","28.77","","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  27101 11012 36/// /0602 10234 39742 333 55310;","","","","","","","","","",""
"11012099999","2005-05-27T12:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","77","","","","","","","30.05","28.75","","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  27111 11012 36/// /0602 10250 39737 333 55310;","","","","","","","","","",""
"11012099999","2005-05-27T13:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","80","","","+0.03","8","","","30.04","28.75","27.96","","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  27121 11012 32883 10803 10264 39735 58010 81100 333 55310;","","","","","","","","","",""
"11012099999","2005-05-27T14:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","81","","","","","","","30.03","28.74","","","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  27131 11012 36/// /0403 10275 39732 333 55310;","","","","","","","","","",""
"11012099999","2005-05-27T15:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","83","","","","","","","30.01","28.73","","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  27141 11012 36/// /0802 10282 39728 333 55310;","","","","","","","","","",""
"11012099999","2005-05-27T16:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","85","","","+0.03","7","","","30.00","28.72","27.96","","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  27151 11012 32883 20402 10293 39725 57010 82100 333 55310;","","","","","","","","","",""
"11012099999","2005-05-27T17:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","84","","","","","","","29.98","28.70","","","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  27161 11012 36/// /0402 10290 39720;","","","","","","","","","",""
"11012099999","2005-05-27T18:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","81","","","","","","","29.98","28.69","","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  27171 11012 36/// /0903 10271 39717;","","","","","","","","","",""
"11012099999","2005-05-27T19:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","79","","","+0.03","6","","CLR:00","29.98","28.69","27.96","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  27181 11012 32983 00804 10260 39716 56009 333 10297;","","","","","","","","","",""
"11012099999","2005-05-27T20:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","72","","","","","","","30.00","28.69","","","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  27191 11012 36/// /0402 10223 39715;","","","","","","","","","",""
"11012099999","2005-05-27T21:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","69","","","","","","","30.01","28.69","","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  27201 11012 36/// /0602 10204 39717;","","","","","","","","","",""
"11012099999","2005-05-27T22:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","66","","","","","","","30.02","28.70","","","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  27211 11012 36/// /0501 10191 39719;","","","","","","","","","",""
"11012099999","2005-05-27T23:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","67","","","","","","","30.03","28.70","","","210","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  27221 11012 36/// /2101 10193 39720;","","","","","","","","","",""
"11012099999","2005-05-28T00:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","65","","","","","","","30.04","28.71","","","240","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  27231 11012 36/// /2402 10185 39722;","","","","","","","","","",""
"11012099999","2005-05-28T01:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","64","","","","","","","30.04","28.71","","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  28001 11012 36/// /2203 10176 39722;","","","","","","","","","",""
"11012099999","2005-05-28T02:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","63","","","","","","","30.05","28.71","","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  28011 11012 36/// /2203 10171 39723;","","","","","","","","","",""
"11012099999","2005-05-28T03:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","61","","","","","","","30.04","28.71","","","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  28021 11012 36/// /2204 10163 39721;","","","","","","","","","",""
"11012099999","2005-05-28T04:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","60","","","","","","","30.05","28.71","","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  28031 11012 36/// /2203 10157 39723;","","","","","","","","","",""
"11012099999","2005-05-28T05:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","60","","","","","","","30.06","28.72","","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  28041 11012 36/// /2203 10157 39725;","","","","","","","","","",""
"11012099999","2005-05-28T06:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","61","","","-0.02","3","","","30.07","28.73","27.96","","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  28051 11012 32983 12202 10161 39728 53007 80005;","","","","","","","","","",""
"11012099999","2005-05-28T07:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","64","","","","","","","30.06","28.73","","","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  28061 11012 36/// /1501 10176 39729 333 20156 3/010;","","","","","","","","","",""
"11012099999","2005-05-28T08:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","68","","","","","","","30.06","28.74","","","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  28071 11012 36/// /0902 10198 39731;","","","","","","","","","",""
"11012099999","2005-05-28T09:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","72","","","","","","","30.04","28.73","","","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  28081 11012 36/// /0501 10225 39730 333 55310;","","","","","","","","","",""
"11012099999","2005-05-28T10:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","75","","","-0.01","2","","CLR:00","30.04","28.74","27.96","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  28091 11012 32983 00802 10240 39731 52002 333 55310;","","","","","","","","","",""
"11012099999","2005-05-28T11:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","78","","","","","","","30.03","28.73","","","010","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  28101 11012 36/// /0101 10256 39730 333 55310;","","","","","","","","","",""
"11012099999","2005-05-28T12:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","81","","","","","","","30.01","28.72","","","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  28111 11012 36/// /0301 10271 39727 333 55310;","","","","","","","","","",""
"11012099999","2005-05-28T13:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","83","","","+0.02","8","","","30.00","28.71","27.96","","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  28121 11012 32983 10902 10282 39724 58007 81100 333 55310;","","","","","","","","","",""
"11012099999","2005-05-28T14:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","84","","","","","","","29.98","28.70","","","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  28131 11012 36/// /3601 10287 39720 333 55310;","","","","","","","","","",""
"11012099999","2005-05-28T15:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","85","","","","","","","29.97","28.70","","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  28141 11012 36/// /0802 10297 39718 333 55310;","","","","","","","","","",""
"11012099999","2005-05-28T16:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","86","","","+0.02","8","","VV:09","29.97","28.69","27.96","","020","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  28151 11012 32983 90202 10300 39716 58008 333 55310;","","","","","","","","","",""
"11012099999","2005-05-28T17:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","86","","","","","","","29.95","28.68","","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  28161 11012 36/// /0602 10298 39711;","","","","","","","","","",""
"11012099999","2005-05-28T18:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","83","","","","","","","29.95","28.67","","","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  28171 11012 36/// /0803 10285 39709;","","","","","","","","","",""
"11012099999","2005-05-28T19:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","80","","","+0.02","6","","","29.96","28.67","27.96","","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  28181 11012 32983 21002 10267 39708 56008 82200 333 10311;","","","","","","","","","",""
"11012099999","2005-05-28T20:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","75","","","","","","","29.98","28.67","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  28191 11012 36/// /0000 10237 39710;","","","","","","","","","",""
"11012099999","2005-05-28T21:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","72","","","","","","","29.99","28.68","","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  28201 11012 36/// /0601 10221 39713;","","","","","","","","","",""
"11012099999","2005-05-28T22:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","72","","","","","","","30.00","28.69","","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  28211 11012 36/// /2203 10223 39716;","","","","","","","","","",""
"11012099999","2005-05-28T23:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","71","","","","","","","30.01","28.70","","","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  28221 11012 36/// /2204 10216 39719;","","","","","","","","","",""
"11012099999","2005-05-29T00:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","70","","","","","","","30.02","28.71","","","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  28231 11012 36/// /2204 10209 39721;","","","","","","","","","",""
"11012099999","2005-05-29T01:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","69","","","","","","","30.02","28.71","","","210","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  29001 11012 36/// /2104 10205 39721;","","","","","","","","","",""
"11012099999","2005-05-29T02:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","67","","","","","","","30.03","28.70","","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  29011 11012 36/// /2203 10197 39720;","","","","","","","","","",""
"11012099999","2005-05-29T03:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","65","","","","","","","30.03","28.71","","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  29021 11012 36/// /2203 10182 39721;","","","","","","","","","",""
"11012099999","2005-05-29T04:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","63","","","","","","","30.05","28.71","","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  29031 11012 36/// /2203 10173 39724;","","","","","","","","","",""
"11012099999","2005-05-29T05:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","64","","","","","","","30.05","28.71","","","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  29041 11012 36/// /2204 10179 39724;","","","","","","","","","",""
"11012099999","2005-05-29T06:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","66","","","-0.02","2","","CLR:00","30.05","28.73","21.75","","210","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  29051 11012 32981 02103 10188 39728 52007;","","","","","","","","","",""
"11012099999","2005-05-29T07:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","68","","","","","","","30.05","28.73","","","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  29061 11012 36/// /2201 10202 39729 333 20169 3/012;","","","","","","","","","",""
"11012099999","2005-05-29T08:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","71","","","","","","","30.04","28.73","","","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  29071 11012 36/// /2502 10218 39729;","","","","","","","","","",""
"11012099999","2005-05-29T09:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","76","","","","","","","30.03","28.73","","","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  29081 11012 36/// /2301 10246 39730 333 55310;","","","","","","","","","",""
"11012099999","2005-05-29T10:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","80","","","","","","","30.03","28.73","","","300","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  29091 11012 36/// /3002 10266 39730 333 55310;","","","","","","","","","",""
"11012099999","2005-05-29T11:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","82","","","","","","","30.02","28.73","","","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  29101 11012 36/// /3101 10276 39729 333 55310;","","","","","","","","","",""
"11012099999","2005-05-29T12:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","83","","","","","","","30.00","28.72","","","020","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  29111 11012 36/// /0202 10283 39725 333 55310;","","","","","","","","","",""
"11012099999","2005-05-29T13:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","85","","","+0.03","8","","","29.98","28.71","18.64","","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  29121 11012 32980 30501 10297 39721 58009 81106 333 55310;","","","","","","","","","",""
"11012099999","2005-05-29T14:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","85","","","","","","","29.96","28.69","","","030","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  29131 11012 36/// /0302 10297 39715 333 55310;","","","","","","","","","",""
"11012099999","2005-05-29T15:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","87","","","","","","","29.95","28.67","","","030","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  29141 11012 36/// /0303 10304 39710 333 55310;","","","","","","","","","",""
"11012099999","2005-05-29T16:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","87","","","+0.05","7","","","29.93","28.66","18.64","","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  29151 11012 32980 40904 10307 39705 57016 80006 333 55310;","","","","","","","","","",""
"11012099999","2005-05-29T17:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","88","","","","","","","29.91","28.64","","","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  29161 11012 36/// /0604 10309 39700;","","","","","","","","","",""
"11012099999","2005-05-29T18:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","85","","","","","","","29.91","28.63","","","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  29171 11012 36/// /0905 10294 39695;","","","","","","","","","",""
"11012099999","2005-05-29T19:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","","83","","","+0.04","7","","","29.90","28.62","21.75","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  29181 11012 32981 60804 10282 39691 57014 80006 333 10310;","","","","","","","","","",""
